1.012200e-01	7.602772e-13	7.602772e-13	
1.012300e-01	7.602561e-13	7.602561e-13	
1.012400e-01	7.602350e-13	7.602350e-13	
1.012500e-01	7.602139e-13	7.602139e-13	
1.012600e-01	7.601928e-13	7.601928e-13	
1.012700e-01	7.601718e-13	7.601718e-13	
1.012800e-01	7.601507e-13	7.601507e-13	
1.012900e-01	7.601297e-13	7.601297e-13	
1.013000e-01	7.601087e-13	7.601087e-13	
1.013100e-01	7.600876e-13	7.600876e-13	
1.013200e-01	7.600666e-13	7.600666e-13	
1.013300e-01	7.600457e-13	7.600457e-13	
1.013400e-01	7.600247e-13	7.600247e-13	
1.013500e-01	7.600037e-13	7.600037e-13	
1.013600e-01	7.599828e-13	7.599828e-13	
1.013700e-01	7.599618e-13	7.599618e-13	
1.013800e-01	7.599409e-13	7.599409e-13	
1.013900e-01	7.599200e-13	7.599200e-13	
1.014000e-01	7.598991e-13	7.598991e-13	
1.014100e-01	7.598782e-13	7.598782e-13	
1.014200e-01	7.598573e-13	7.598573e-13	
1.014300e-01	7.598364e-13	7.598364e-13	
1.014400e-01	7.598155e-13	7.598155e-13	
1.014500e-01	7.597947e-13	7.597947e-13	
1.014600e-01	7.597739e-13	7.597739e-13	
1.014700e-01	7.597530e-13	7.597530e-13	
1.014800e-01	7.597322e-13	7.597322e-13	
1.014900e-01	7.597114e-13	7.597114e-13	
1.015000e-01	7.596906e-13	7.596906e-13	
1.015100e-01	7.596698e-13	7.596698e-13	
1.015200e-01	7.596491e-13	7.596491e-13	
1.015300e-01	7.596283e-13	7.596283e-13	
1.015400e-01	7.596076e-13	7.596076e-13	
1.015500e-01	7.595868e-13	7.595868e-13	
1.015600e-01	7.595661e-13	7.595661e-13	
1.015700e-01	7.595454e-13	7.595454e-13	
1.015800e-01	7.595247e-13	7.595247e-13	
1.015900e-01	7.595040e-13	7.595040e-13	
1.016000e-01	7.594834e-13	7.594834e-13	
1.016100e-01	7.594627e-13	7.594627e-13	
1.016200e-01	7.594420e-13	7.594420e-13	
1.016300e-01	7.594214e-13	7.594214e-13	
1.016400e-01	7.594008e-13	7.594008e-13	
1.016500e-01	7.593801e-13	7.593801e-13	
1.016600e-01	7.593595e-13	7.593595e-13	
1.016700e-01	7.593389e-13	7.593389e-13	
1.016800e-01	7.593184e-13	7.593184e-13	
1.016900e-01	7.592978e-13	7.592978e-13	
1.017000e-01	7.592772e-13	7.592772e-13	
1.017100e-01	7.592567e-13	7.592567e-13	
1.017200e-01	7.592361e-13	7.592361e-13	
1.017300e-01	7.592156e-13	7.592156e-13	
1.017400e-01	7.591951e-13	7.591951e-13	
1.017500e-01	7.591746e-13	7.591746e-13	
1.017600e-01	7.591541e-13	7.591541e-13	
1.017700e-01	7.591336e-13	7.591336e-13	
1.017800e-01	7.591132e-13	7.591132e-13	
1.017900e-01	7.590927e-13	7.590927e-13	
1.018000e-01	7.590722e-13	7.590722e-13	
1.018100e-01	7.590518e-13	7.590518e-13	
1.018200e-01	7.590314e-13	7.590314e-13	
1.018300e-01	7.590110e-13	7.590110e-13	
1.018400e-01	7.589906e-13	7.589906e-13	
1.018500e-01	7.589702e-13	7.589702e-13	
1.018600e-01	7.589498e-13	7.589498e-13	
1.018700e-01	7.589294e-13	7.589294e-13	
1.018800e-01	7.589091e-13	7.589091e-13	
1.018900e-01	7.588887e-13	7.588887e-13	
1.019000e-01	7.588684e-13	7.588684e-13	
1.019100e-01	7.588481e-13	7.588481e-13	
1.019200e-01	7.588278e-13	7.588278e-13	
1.019300e-01	7.588075e-13	7.588075e-13	
1.019400e-01	7.587872e-13	7.587872e-13	
1.019500e-01	7.587669e-13	7.587669e-13	
1.019600e-01	7.587466e-13	7.587466e-13	
1.019700e-01	7.587264e-13	7.587264e-13	
1.019800e-01	7.587062e-13	7.587062e-13	
1.019900e-01	7.586859e-13	7.586859e-13	
1.020000e-01	7.586657e-13	7.586657e-13	
1.020100e-01	7.586455e-13	7.586455e-13	
1.020200e-01	7.586253e-13	7.586253e-13	
1.020300e-01	7.586051e-13	7.586051e-13	
1.020400e-01	7.585849e-13	7.585849e-13	
1.020500e-01	7.585648e-13	7.585648e-13	
1.020600e-01	7.585446e-13	7.585446e-13	
1.020700e-01	7.585245e-13	7.585245e-13	
1.020800e-01	7.585043e-13	7.585043e-13	
1.020900e-01	7.584842e-13	7.584842e-13	
1.021000e-01	7.584641e-13	7.584641e-13	
1.021100e-01	7.584440e-13	7.584440e-13	
1.021200e-01	7.584239e-13	7.584239e-13	
1.021300e-01	7.584039e-13	7.584039e-13	
1.021400e-01	7.583838e-13	7.583838e-13	
1.021500e-01	7.583637e-13	7.583637e-13	
1.021600e-01	7.583437e-13	7.583437e-13	
1.021700e-01	7.583237e-13	7.583237e-13	
1.021800e-01	7.583037e-13	7.583037e-13	
1.021900e-01	7.582836e-13	7.582836e-13	
1.022000e-01	7.582637e-13	7.582637e-13	
1.022100e-01	7.582437e-13	7.582437e-13	
1.022200e-01	7.582237e-13	7.582237e-13	
1.022300e-01	7.582037e-13	7.582037e-13	
1.022400e-01	7.581838e-13	7.581838e-13	
1.022500e-01	7.581638e-13	7.581638e-13	
1.022600e-01	7.581439e-13	7.581439e-13	
1.022700e-01	7.581240e-13	7.581240e-13	
1.022800e-01	7.581041e-13	7.581041e-13	
1.022900e-01	7.580842e-13	7.580842e-13	
1.023000e-01	7.580643e-13	7.580643e-13	
1.023100e-01	7.580444e-13	7.580444e-13	
1.023200e-01	7.580246e-13	7.580246e-13	
1.023300e-01	7.580047e-13	7.580047e-13	
1.023400e-01	7.579849e-13	7.579849e-13	
1.023500e-01	7.579650e-13	7.579650e-13	
1.023600e-01	7.579452e-13	7.579452e-13	
1.023700e-01	7.579254e-13	7.579254e-13	
1.023800e-01	7.579056e-13	7.579056e-13	
1.023900e-01	7.578858e-13	7.578858e-13	
1.024000e-01	7.578661e-13	7.578661e-13	
1.024100e-01	7.578463e-13	7.578463e-13	
1.024200e-01	7.578265e-13	7.578265e-13	
1.024300e-01	7.578068e-13	7.578068e-13	
1.024400e-01	7.577871e-13	7.577871e-13	
1.024500e-01	7.577674e-13	7.577674e-13	
1.024600e-01	7.577476e-13	7.577476e-13	
1.024700e-01	7.577279e-13	7.577279e-13	
1.024800e-01	7.577083e-13	7.577083e-13	
1.024900e-01	7.576886e-13	7.576886e-13	
1.025000e-01	7.576689e-13	7.576689e-13	
1.025100e-01	7.576493e-13	7.576493e-13	
1.025200e-01	7.576296e-13	7.576296e-13	
1.025300e-01	7.576100e-13	7.576100e-13	
1.025400e-01	7.575904e-13	7.575904e-13	
1.025500e-01	7.575708e-13	7.575708e-13	
1.025600e-01	7.575512e-13	7.575512e-13	
1.025700e-01	7.575316e-13	7.575316e-13	
1.025800e-01	7.575120e-13	7.575120e-13	
1.025900e-01	7.574924e-13	7.574924e-13	
1.026000e-01	7.574729e-13	7.574729e-13	
1.026100e-01	7.574533e-13	7.574533e-13	
1.026200e-01	7.574338e-13	7.574338e-13	
1.026300e-01	7.574143e-13	7.574143e-13	
1.026400e-01	7.573948e-13	7.573948e-13	
1.026500e-01	7.573753e-13	7.573753e-13	
1.026600e-01	7.573558e-13	7.573558e-13	
1.026700e-01	7.573363e-13	7.573363e-13	
1.026800e-01	7.573168e-13	7.573168e-13	
1.026900e-01	7.572974e-13	7.572974e-13	
1.027000e-01	7.572779e-13	7.572779e-13	
1.027100e-01	7.572585e-13	7.572585e-13	
1.027200e-01	7.572390e-13	7.572390e-13	
1.027300e-01	7.572196e-13	7.572196e-13	
1.027400e-01	7.572002e-13	7.572002e-13	
1.027500e-01	7.571808e-13	7.571808e-13	
1.027600e-01	7.571615e-13	7.571615e-13	
1.027700e-01	7.571421e-13	7.571421e-13	
1.027800e-01	7.571227e-13	7.571227e-13	
1.027900e-01	7.571034e-13	7.571034e-13	
1.028000e-01	7.570840e-13	7.570840e-13	
1.028100e-01	7.570647e-13	7.570647e-13	
1.028200e-01	7.570454e-13	7.570454e-13	
1.028300e-01	7.570261e-13	7.570261e-13	
1.028400e-01	7.570068e-13	7.570068e-13	
1.028500e-01	7.569875e-13	7.569875e-13	
1.028600e-01	7.569682e-13	7.569682e-13	
1.028700e-01	7.569490e-13	7.569490e-13	
1.028800e-01	7.569297e-13	7.569297e-13	
1.028900e-01	7.569105e-13	7.569105e-13	
1.029000e-01	7.568912e-13	7.568912e-13	
1.029100e-01	7.568720e-13	7.568720e-13	
1.029200e-01	7.568528e-13	7.568528e-13	
1.029300e-01	7.568336e-13	7.568336e-13	
1.029400e-01	7.568144e-13	7.568144e-13	
1.029500e-01	7.567952e-13	7.567952e-13	
1.029600e-01	7.567761e-13	7.567761e-13	
1.029700e-01	7.567569e-13	7.567569e-13	
1.029800e-01	7.567378e-13	7.567378e-13	
1.029900e-01	7.567186e-13	7.567186e-13	
1.030000e-01	7.566995e-13	7.566995e-13	
1.030100e-01	7.566804e-13	7.566804e-13	
1.030200e-01	7.566613e-13	7.566613e-13	
1.030300e-01	7.566422e-13	7.566422e-13	
1.030400e-01	7.566231e-13	7.566231e-13	
1.030500e-01	7.566040e-13	7.566040e-13	
1.030600e-01	7.565850e-13	7.565850e-13	
1.030700e-01	7.565659e-13	7.565659e-13	
1.030800e-01	7.565469e-13	7.565469e-13	
1.030900e-01	7.565279e-13	7.565279e-13	
1.031000e-01	7.565088e-13	7.565088e-13	
1.031100e-01	7.564898e-13	7.564898e-13	
1.031200e-01	7.564708e-13	7.564708e-13	
1.031300e-01	7.564518e-13	7.564518e-13	
1.031400e-01	7.564329e-13	7.564329e-13	
1.031500e-01	7.564139e-13	7.564139e-13	
1.031600e-01	7.563949e-13	7.563949e-13	
1.031700e-01	7.563760e-13	7.563760e-13	
1.031800e-01	7.563571e-13	7.563571e-13	
1.031900e-01	7.563381e-13	7.563381e-13	
1.032000e-01	7.563192e-13	7.563192e-13	
1.032100e-01	7.563003e-13	7.563003e-13	
1.032200e-01	7.562814e-13	7.562814e-13	
1.032300e-01	7.562625e-13	7.562625e-13	
1.032400e-01	7.562437e-13	7.562437e-13	
1.032500e-01	7.562248e-13	7.562248e-13	
1.032600e-01	7.562060e-13	7.562060e-13	
1.032700e-01	7.561871e-13	7.561871e-13	
1.032800e-01	7.561683e-13	7.561683e-13	
1.032900e-01	7.561495e-13	7.561495e-13	
1.033000e-01	7.561307e-13	7.561307e-13	
1.033100e-01	7.561119e-13	7.561119e-13	
1.033200e-01	7.560931e-13	7.560931e-13	
1.033300e-01	7.560743e-13	7.560743e-13	
1.033400e-01	7.560555e-13	7.560555e-13	
1.033500e-01	7.560368e-13	7.560368e-13	
1.033600e-01	7.560180e-13	7.560180e-13	
1.033700e-01	7.559993e-13	7.559993e-13	
1.033800e-01	7.559806e-13	7.559806e-13	
1.033900e-01	7.559619e-13	7.559619e-13	
1.034000e-01	7.559432e-13	7.559432e-13	
1.034100e-01	7.559245e-13	7.559245e-13	
1.034200e-01	7.559058e-13	7.559058e-13	
1.034300e-01	7.558871e-13	7.558871e-13	
1.034400e-01	7.558684e-13	7.558684e-13	
1.034500e-01	7.558498e-13	7.558498e-13	
1.034600e-01	7.558312e-13	7.558312e-13	
1.034700e-01	7.558125e-13	7.558125e-13	
1.034800e-01	7.557939e-13	7.557939e-13	
1.034900e-01	7.557753e-13	7.557753e-13	
1.035000e-01	7.557567e-13	7.557567e-13	
1.035100e-01	7.557381e-13	7.557381e-13	
1.035200e-01	7.557195e-13	7.557195e-13	
1.035300e-01	7.557009e-13	7.557009e-13	
1.035400e-01	7.556824e-13	7.556824e-13	
1.035500e-01	7.556638e-13	7.556638e-13	
1.035600e-01	7.556453e-13	7.556453e-13	
1.035700e-01	7.556268e-13	7.556268e-13	
1.035800e-01	7.556083e-13	7.556083e-13	
1.035900e-01	7.555897e-13	7.555897e-13	
1.036000e-01	7.555713e-13	7.555713e-13	
1.036100e-01	7.555528e-13	7.555528e-13	
1.036200e-01	7.555343e-13	7.555343e-13	
1.036300e-01	7.555158e-13	7.555158e-13	
1.036400e-01	7.554974e-13	7.554974e-13	
1.036500e-01	7.554789e-13	7.554789e-13	
1.036600e-01	7.554605e-13	7.554605e-13	
1.036700e-01	7.554421e-13	7.554421e-13	
1.036800e-01	7.554236e-13	7.554236e-13	
1.036900e-01	7.554052e-13	7.554052e-13	
1.037000e-01	7.553868e-13	7.553868e-13	
1.037100e-01	7.553685e-13	7.553685e-13	
1.037200e-01	7.553501e-13	7.553501e-13	
1.037300e-01	7.553317e-13	7.553317e-13	
1.037400e-01	7.553134e-13	7.553134e-13	
1.037500e-01	7.552950e-13	7.552950e-13	
1.037600e-01	7.552767e-13	7.552767e-13	
1.037700e-01	7.552584e-13	7.552584e-13	
1.037800e-01	7.552401e-13	7.552401e-13	
1.037900e-01	7.552218e-13	7.552218e-13	
1.038000e-01	7.552035e-13	7.552035e-13	
1.038100e-01	7.551852e-13	7.551852e-13	
1.038200e-01	7.551669e-13	7.551669e-13	
1.038300e-01	7.551486e-13	7.551486e-13	
1.038400e-01	7.551304e-13	7.551304e-13	
1.038500e-01	7.551122e-13	7.551122e-13	
1.038600e-01	7.550939e-13	7.550939e-13	
1.038700e-01	7.550757e-13	7.550757e-13	
1.038800e-01	7.550575e-13	7.550575e-13	
1.038900e-01	7.550393e-13	7.550393e-13	
1.039000e-01	7.550211e-13	7.550211e-13	
1.039100e-01	7.550029e-13	7.550029e-13	
1.039200e-01	7.549847e-13	7.549847e-13	
1.039300e-01	7.549666e-13	7.549666e-13	
1.039400e-01	7.549484e-13	7.549484e-13	
1.039500e-01	7.549303e-13	7.549303e-13	
1.039600e-01	7.549122e-13	7.549122e-13	
1.039700e-01	7.548940e-13	7.548940e-13	
1.039800e-01	7.548759e-13	7.548759e-13	
1.039900e-01	7.548578e-13	7.548578e-13	
1.040000e-01	7.548397e-13	7.548397e-13	
1.040100e-01	7.548217e-13	7.548217e-13	
1.040200e-01	7.548036e-13	7.548036e-13	
1.040300e-01	7.547855e-13	7.547855e-13	
1.040400e-01	7.547675e-13	7.547675e-13	
1.040500e-01	7.547494e-13	7.547494e-13	
1.040600e-01	7.547314e-13	7.547314e-13	
1.040700e-01	7.547134e-13	7.547134e-13	
1.040800e-01	7.546954e-13	7.546954e-13	
1.040900e-01	7.546774e-13	7.546774e-13	
1.041000e-01	7.546594e-13	7.546594e-13	
1.041100e-01	7.546414e-13	7.546414e-13	
1.041200e-01	7.546234e-13	7.546234e-13	
1.041300e-01	7.546055e-13	7.546055e-13	
1.041400e-01	7.545875e-13	7.545875e-13	
1.041500e-01	7.545696e-13	7.545696e-13	
1.041600e-01	7.545517e-13	7.545517e-13	
1.041700e-01	7.545337e-13	7.545337e-13	
1.041800e-01	7.545158e-13	7.545158e-13	
1.041900e-01	7.544979e-13	7.544979e-13	
1.042000e-01	7.544800e-13	7.544800e-13	
1.042100e-01	7.544622e-13	7.544622e-13	
1.042200e-01	7.544443e-13	7.544443e-13	
1.042300e-01	7.544264e-13	7.544264e-13	
1.042400e-01	7.544086e-13	7.544086e-13	
1.042500e-01	7.543907e-13	7.543907e-13	
1.042600e-01	7.543729e-13	7.543729e-13	
1.042700e-01	7.543551e-13	7.543551e-13	
1.042800e-01	7.543373e-13	7.543373e-13	
1.042900e-01	7.543195e-13	7.543195e-13	
1.043000e-01	7.543017e-13	7.543017e-13	
1.043100e-01	7.542839e-13	7.542839e-13	
1.043200e-01	7.542661e-13	7.542661e-13	
1.043300e-01	7.542484e-13	7.542484e-13	
1.043400e-01	7.542306e-13	7.542306e-13	
1.043500e-01	7.542129e-13	7.542129e-13	
1.043600e-01	7.541952e-13	7.541952e-13	
1.043700e-01	7.541774e-13	7.541774e-13	
1.043800e-01	7.541597e-13	7.541597e-13	
1.043900e-01	7.541420e-13	7.541420e-13	
1.044000e-01	7.541243e-13	7.541243e-13	
1.044100e-01	7.541066e-13	7.541066e-13	
1.044200e-01	7.540890e-13	7.540890e-13	
1.044300e-01	7.540713e-13	7.540713e-13	
1.044400e-01	7.540537e-13	7.540537e-13	
1.044500e-01	7.540360e-13	7.540360e-13	
1.044600e-01	7.540184e-13	7.540184e-13	
1.044700e-01	7.540008e-13	7.540008e-13	
1.044800e-01	7.539831e-13	7.539831e-13	
1.044900e-01	7.539655e-13	7.539655e-13	
1.045000e-01	7.539479e-13	7.539479e-13	
1.045100e-01	7.539304e-13	7.539304e-13	
1.045200e-01	7.539128e-13	7.539128e-13	
1.045300e-01	7.538952e-13	7.538952e-13	
1.045400e-01	7.538777e-13	7.538777e-13	
1.045500e-01	7.538601e-13	7.538601e-13	
1.045600e-01	7.538426e-13	7.538426e-13	
1.045700e-01	7.538251e-13	7.538251e-13	
1.045800e-01	7.538075e-13	7.538075e-13	
1.045900e-01	7.537900e-13	7.537900e-13	
1.046000e-01	7.537725e-13	7.537725e-13	
1.046100e-01	7.537551e-13	7.537551e-13	
1.046200e-01	7.537376e-13	7.537376e-13	
1.046300e-01	7.537201e-13	7.537201e-13	
1.046400e-01	7.537027e-13	7.537027e-13	
1.046500e-01	7.536852e-13	7.536852e-13	
1.046600e-01	7.536678e-13	7.536678e-13	
1.046700e-01	7.536503e-13	7.536503e-13	
1.046800e-01	7.536329e-13	7.536329e-13	
1.046900e-01	7.536155e-13	7.536155e-13	
1.047000e-01	7.535981e-13	7.535981e-13	
1.047100e-01	7.535807e-13	7.535807e-13	
1.047200e-01	7.535633e-13	7.535633e-13	
1.047300e-01	7.535460e-13	7.535460e-13	
1.047400e-01	7.535286e-13	7.535286e-13	
1.047500e-01	7.535113e-13	7.535113e-13	
1.047600e-01	7.534939e-13	7.534939e-13	
1.047700e-01	7.534766e-13	7.534766e-13	
1.047800e-01	7.534593e-13	7.534593e-13	
1.047900e-01	7.534420e-13	7.534420e-13	
1.048000e-01	7.534247e-13	7.534247e-13	
1.048100e-01	7.534074e-13	7.534074e-13	
1.048200e-01	7.533901e-13	7.533901e-13	
1.048300e-01	7.533728e-13	7.533728e-13	
1.048400e-01	7.533555e-13	7.533555e-13	
1.048500e-01	7.533383e-13	7.533383e-13	
1.048600e-01	7.533210e-13	7.533210e-13	
1.048700e-01	7.533038e-13	7.533038e-13	
1.048800e-01	7.532866e-13	7.532866e-13	
1.048900e-01	7.532694e-13	7.532694e-13	
1.049000e-01	7.532522e-13	7.532522e-13	
1.049100e-01	7.532350e-13	7.532350e-13	
1.049200e-01	7.532178e-13	7.532178e-13	
1.049300e-01	7.532006e-13	7.532006e-13	
1.049400e-01	7.531834e-13	7.531834e-13	
1.049500e-01	7.531663e-13	7.531663e-13	
1.049600e-01	7.531491e-13	7.531491e-13	
1.049700e-01	7.531320e-13	7.531320e-13	
1.049800e-01	7.531148e-13	7.531148e-13	
1.049900e-01	7.530977e-13	7.530977e-13	
1.050000e-01	7.530806e-13	7.530806e-13	
1.050100e-01	7.530635e-13	7.530635e-13	
1.050200e-01	7.530464e-13	7.530464e-13	
1.050300e-01	7.530293e-13	7.530293e-13	
1.050400e-01	7.530123e-13	7.530123e-13	
1.050500e-01	7.529952e-13	7.529952e-13	
1.050600e-01	7.529781e-13	7.529781e-13	
1.050700e-01	7.529611e-13	7.529611e-13	
1.050800e-01	7.529441e-13	7.529441e-13	
1.050900e-01	7.529270e-13	7.529270e-13	
1.051000e-01	7.529100e-13	7.529100e-13	
1.051100e-01	7.528930e-13	7.528930e-13	
1.051200e-01	7.528760e-13	7.528760e-13	
1.051300e-01	7.528590e-13	7.528590e-13	
1.051400e-01	7.528421e-13	7.528421e-13	
1.051500e-01	7.528251e-13	7.528251e-13	
1.051600e-01	7.528081e-13	7.528081e-13	
1.051700e-01	7.527912e-13	7.527912e-13	
1.051800e-01	7.527742e-13	7.527742e-13	
1.051900e-01	7.527573e-13	7.527573e-13	
1.052000e-01	7.527404e-13	7.527404e-13	
1.052100e-01	7.527235e-13	7.527235e-13	
1.052200e-01	7.527066e-13	7.527066e-13	
1.052300e-01	7.526897e-13	7.526897e-13	
1.052400e-01	7.526728e-13	7.526728e-13	
1.052500e-01	7.526559e-13	7.526559e-13	
1.052600e-01	7.526390e-13	7.526390e-13	
1.052700e-01	7.526222e-13	7.526222e-13	
1.052800e-01	7.526053e-13	7.526053e-13	
1.052900e-01	7.525885e-13	7.525885e-13	
1.053000e-01	7.525717e-13	7.525717e-13	
1.053100e-01	7.525549e-13	7.525549e-13	
1.053200e-01	7.525380e-13	7.525380e-13	
1.053300e-01	7.525212e-13	7.525212e-13	
1.053400e-01	7.525045e-13	7.525045e-13	
1.053500e-01	7.524877e-13	7.524877e-13	
1.053600e-01	7.524709e-13	7.524709e-13	
1.053700e-01	7.524541e-13	7.524541e-13	
1.053800e-01	7.524374e-13	7.524374e-13	
1.053900e-01	7.524206e-13	7.524206e-13	
1.054000e-01	7.524039e-13	7.524039e-13	
1.054100e-01	7.523872e-13	7.523872e-13	
1.054200e-01	7.523705e-13	7.523705e-13	
1.054300e-01	7.523538e-13	7.523538e-13	
1.054400e-01	7.523371e-13	7.523371e-13	
1.054500e-01	7.523204e-13	7.523204e-13	
1.054600e-01	7.523037e-13	7.523037e-13	
1.054700e-01	7.522870e-13	7.522870e-13	
1.054800e-01	7.522704e-13	7.522704e-13	
1.054900e-01	7.522537e-13	7.522537e-13	
1.055000e-01	7.522371e-13	7.522371e-13	
1.055100e-01	7.522204e-13	7.522204e-13	
1.055200e-01	7.522038e-13	7.522038e-13	
1.055300e-01	7.521872e-13	7.521872e-13	
1.055400e-01	7.521706e-13	7.521706e-13	
1.055500e-01	7.521540e-13	7.521540e-13	
1.055600e-01	7.521374e-13	7.521374e-13	
1.055700e-01	7.521208e-13	7.521208e-13	
1.055800e-01	7.521043e-13	7.521043e-13	
1.055900e-01	7.520877e-13	7.520877e-13	
1.056000e-01	7.520712e-13	7.520712e-13	
1.056100e-01	7.520546e-13	7.520546e-13	
1.056200e-01	7.520381e-13	7.520381e-13	
1.056300e-01	7.520216e-13	7.520216e-13	
1.056400e-01	7.520050e-13	7.520050e-13	
1.056500e-01	7.519885e-13	7.519885e-13	
1.056600e-01	7.519720e-13	7.519720e-13	
1.056700e-01	7.519556e-13	7.519556e-13	
1.056800e-01	7.519391e-13	7.519391e-13	
1.056900e-01	7.519226e-13	7.519226e-13	
1.057000e-01	7.519062e-13	7.519062e-13	
1.057100e-01	7.518897e-13	7.518897e-13	
1.057200e-01	7.518733e-13	7.518733e-13	
1.057300e-01	7.518568e-13	7.518568e-13	
1.057400e-01	7.518404e-13	7.518404e-13	
1.057500e-01	7.518240e-13	7.518240e-13	
1.057600e-01	7.518076e-13	7.518076e-13	
1.057700e-01	7.517912e-13	7.517912e-13	
1.057800e-01	7.517748e-13	7.517748e-13	
1.057900e-01	7.517584e-13	7.517584e-13	
1.058000e-01	7.517421e-13	7.517421e-13	
1.058100e-01	7.517257e-13	7.517257e-13	
1.058200e-01	7.517094e-13	7.517094e-13	
1.058300e-01	7.516930e-13	7.516930e-13	
1.058400e-01	7.516767e-13	7.516767e-13	
1.058500e-01	7.516604e-13	7.516604e-13	
1.058600e-01	7.516441e-13	7.516441e-13	
1.058700e-01	7.516278e-13	7.516278e-13	
1.058800e-01	7.516115e-13	7.516115e-13	
1.058900e-01	7.515952e-13	7.515952e-13	
1.059000e-01	7.515789e-13	7.515789e-13	
1.059100e-01	7.515626e-13	7.515626e-13	
1.059200e-01	7.515464e-13	7.515464e-13	
1.059300e-01	7.515301e-13	7.515301e-13	
1.059400e-01	7.515139e-13	7.515139e-13	
1.059500e-01	7.514977e-13	7.514977e-13	
1.059600e-01	7.514814e-13	7.514814e-13	
1.059700e-01	7.514652e-13	7.514652e-13	
1.059800e-01	7.514490e-13	7.514490e-13	
1.059900e-01	7.514328e-13	7.514328e-13	
1.060000e-01	7.514166e-13	7.514166e-13	
1.060100e-01	7.514005e-13	7.514005e-13	
1.060200e-01	7.513843e-13	7.513843e-13	
1.060300e-01	7.513681e-13	7.513681e-13	
1.060400e-01	7.513520e-13	7.513520e-13	
1.060500e-01	7.513359e-13	7.513359e-13	
1.060600e-01	7.513197e-13	7.513197e-13	
1.060700e-01	7.513036e-13	7.513036e-13	
1.060800e-01	7.512875e-13	7.512875e-13	
1.060900e-01	7.512714e-13	7.512714e-13	
1.061000e-01	7.512553e-13	7.512553e-13	
1.061100e-01	7.512392e-13	7.512392e-13	
1.061200e-01	7.512231e-13	7.512231e-13	
1.061300e-01	7.512070e-13	7.512070e-13	
1.061400e-01	7.511910e-13	7.511910e-13	
1.061500e-01	7.511749e-13	7.511749e-13	
1.061600e-01	7.511589e-13	7.511589e-13	
1.061700e-01	7.511429e-13	7.511429e-13	
1.061800e-01	7.511268e-13	7.511268e-13	
1.061900e-01	7.511108e-13	7.511108e-13	
1.062000e-01	7.510948e-13	7.510948e-13	
1.062100e-01	7.510788e-13	7.510788e-13	
1.062200e-01	7.510628e-13	7.510628e-13	
1.062300e-01	7.510468e-13	7.510468e-13	
1.062400e-01	7.510309e-13	7.510309e-13	
1.062500e-01	7.510149e-13	7.510149e-13	
1.062600e-01	7.509990e-13	7.509990e-13	
1.062700e-01	7.509830e-13	7.509830e-13	
1.062800e-01	7.509671e-13	7.509671e-13	
1.062900e-01	7.509512e-13	7.509512e-13	
1.063000e-01	7.509352e-13	7.509352e-13	
1.063100e-01	7.509193e-13	7.509193e-13	
1.063200e-01	7.509034e-13	7.509034e-13	
1.063300e-01	7.508875e-13	7.508875e-13	
1.063400e-01	7.508717e-13	7.508717e-13	
1.063500e-01	7.508558e-13	7.508558e-13	
1.063600e-01	7.508399e-13	7.508399e-13	
1.063700e-01	7.508241e-13	7.508241e-13	
1.063800e-01	7.508082e-13	7.508082e-13	
1.063900e-01	7.507924e-13	7.507924e-13	
1.064000e-01	7.507765e-13	7.507765e-13	
1.064100e-01	7.507607e-13	7.507607e-13	
1.064200e-01	7.507449e-13	7.507449e-13	
1.064300e-01	7.507291e-13	7.507291e-13	
1.064400e-01	7.507133e-13	7.507133e-13	
1.064500e-01	7.506975e-13	7.506975e-13	
1.064600e-01	7.506817e-13	7.506817e-13	
1.064700e-01	7.506660e-13	7.506660e-13	
1.064800e-01	7.506502e-13	7.506502e-13	
1.064900e-01	7.506345e-13	7.506345e-13	
1.065000e-01	7.506187e-13	7.506187e-13	
1.065100e-01	7.506030e-13	7.506030e-13	
1.065200e-01	7.505873e-13	7.505873e-13	
1.065300e-01	7.505716e-13	7.505716e-13	
1.065400e-01	7.505558e-13	7.505558e-13	
1.065500e-01	7.505401e-13	7.505401e-13	
1.065600e-01	7.505245e-13	7.505245e-13	
1.065700e-01	7.505088e-13	7.505088e-13	
1.065800e-01	7.504931e-13	7.504931e-13	
1.065900e-01	7.504774e-13	7.504774e-13	
1.066000e-01	7.504618e-13	7.504618e-13	
1.066100e-01	7.504461e-13	7.504461e-13	
1.066200e-01	7.504305e-13	7.504305e-13	
1.066300e-01	7.504149e-13	7.504149e-13	
1.066400e-01	7.503993e-13	7.503993e-13	
1.066500e-01	7.503836e-13	7.503836e-13	
1.066600e-01	7.503680e-13	7.503680e-13	
1.066700e-01	7.503524e-13	7.503524e-13	
1.066800e-01	7.503369e-13	7.503369e-13	
1.066900e-01	7.503213e-13	7.503213e-13	
1.067000e-01	7.503057e-13	7.503057e-13	
1.067100e-01	7.502902e-13	7.502902e-13	
1.067200e-01	7.502746e-13	7.502746e-13	
1.067300e-01	7.502591e-13	7.502591e-13	
1.067400e-01	7.502435e-13	7.502435e-13	
1.067500e-01	7.502280e-13	7.502280e-13	
1.067600e-01	7.502125e-13	7.502125e-13	
1.067700e-01	7.501970e-13	7.501970e-13	
1.067800e-01	7.501815e-13	7.501815e-13	
1.067900e-01	7.501660e-13	7.501660e-13	
1.068000e-01	7.501505e-13	7.501505e-13	
1.068100e-01	7.501350e-13	7.501350e-13	
